233,30.670527,104.090137,1,2014/8/4 08:03:40
233,30.670527,104.090137,1,2014/8/4 08:04:10
233,30.672022,104.091264,1,2014/8/4 08:04:40
233,30.673215,104.092161,1,2014/8/4 08:05:10
233,30.675771,104.094290,1,2014/8/4 08:05:40
233,30.676308,104.094849,1,2014/8/4 08:05:48
233,30.676333,104.094932,1,2014/8/4 08:05:49
233,30.676549,104.095334,1,2014/8/4 08:06:19
233,30.676549,104.095334,1,2014/8/4 08:06:49
233,30.676549,104.095334,1,2014/8/4 08:07:19
233,30.676661,104.095285,1,2014/8/4 08:07:24
233,30.677093,104.095361,1,2014/8/4 08:07:31
233,30.680354,104.097921,1,2014/8/4 08:08:01
233,30.681756,104.099079,1,2014/8/4 08:08:31
233,30.681861,104.099196,1,2014/8/4 08:09:01
233,30.684098,104.100896,1,2014/8/4 08:09:31
233,30.686389,104.102613,1,2014/8/4 08:10:02
233,30.688376,104.104170,1,2014/8/4 08:10:32
233,30.690194,104.105620,1,2014/8/4 08:11:02
233,30.691924,104.107043,1,2014/8/4 08:11:32
233,30.693959,104.108062,1,2014/8/4 08:11:58
233,30.694043,104.108057,1,2014/8/4 08:11:59
233,30.696495,104.106744,1,2014/8/4 08:12:29
233,30.699961,104.104670,1,2014/8/4 08:12:59
233,30.702427,104.103179,1,2014/8/4 08:13:29
233,30.705206,104.101437,1,2014/8/4 08:13:59
233,30.707202,104.100215,1,2014/8/4 08:14:23
233,30.707230,104.100160,1,2014/8/4 08:14:24
233,30.708375,104.097453,1,2014/8/4 08:14:54
233,30.708840,104.096442,1,2014/8/4 08:15:24
233,30.708972,104.096177,1,2014/8/4 09:29:47
233,30.708981,104.096150,1,2014/8/4 09:29:17
233,30.710069,104.093097,1,2014/8/4 09:28:47
233,30.710148,104.093318,1,2014/8/4 08:15:54
233,30.710360,104.090113,1,2014/8/4 09:28:17
233,30.710455,104.090097,1,2014/8/4 08:16:24
233,30.710510,104.089561,1,2014/8/4 08:16:54
233,30.710510,104.089561,1,2014/8/4 08:17:24
233,30.710513,104.088664,1,2014/8/4 09:27:47
233,30.710638,104.087242,1,2014/8/4 09:27:17
233,30.710706,104.084059,1,2014/8/4 09:26:47
233,30.710740,104.086784,1,2014/8/4 08:17:54
233,30.710783,104.086245,1,2014/8/4 08:18:24
233,30.710841,104.084255,1,2014/8/4 08:18:55
233,30.710882,104.080645,1,2014/8/4 09:26:17
233,30.711104,104.079850,1,2014/8/4 09:25:46
233,30.711299,104.079578,1,2014/8/4 08:19:25
233,30.712322,104.077611,1,2014/8/4 09:25:16
233,30.713649,104.075642,1,2014/8/4 08:19:55
233,30.714524,104.074068,1,2014/8/4 09:24:46
233,30.715422,104.072858,1,2014/8/4 08:20:25
233,30.716242,104.039208,1,2014/8/4 09:11:59
233,30.716287,104.039246,1,2014/8/4 09:12:01
233,30.716314,104.039266,1,2014/8/4 09:12:02
233,30.716322,104.039096,1,2014/8/4 09:11:29
233,30.716515,104.043481,1,2014/8/4 08:31:19
233,30.716792,104.070495,1,2014/8/4 08:20:55
233,30.716807,104.070117,1,2014/8/4 09:24:16
233,30.717117,104.044134,1,2014/8/4 08:31:02
233,30.717194,104.040069,1,2014/8/4 09:12:28
233,30.717222,104.040041,1,2014/8/4 09:12:29
233,30.717230,104.042598,1,2014/8/4 08:31:46
233,30.717422,104.039914,1,2014/8/4 09:12:35
233,30.717436,104.042341,1,2014/8/4 08:31:56
233,30.717453,104.044544,1,2014/8/4 09:16:13
233,30.717509,104.044601,1,2014/8/4 09:16:14
233,30.717530,104.069007,1,2014/8/4 08:21:25
233,30.717530,104.069007,1,2014/8/4 08:21:55
233,30.717534,104.043998,1,2014/8/4 09:16:01
233,30.717582,104.043921,1,2014/8/4 09:14:31
233,30.717582,104.043921,1,2014/8/4 09:15:01
233,30.717582,104.043921,1,2014/8/4 09:15:31
233,30.717686,104.040031,1,2014/8/4 09:10:59
233,30.717721,104.042449,1,2014/8/4 08:32:12
233,30.717868,104.067952,1,2014/8/4 09:23:16
233,30.717870,104.067955,1,2014/8/4 09:23:46
233,30.717962,104.040429,1,2014/8/4 09:10:27
233,30.717992,104.042189,1,2014/8/4 08:32:21
233,30.718009,104.040548,1,2014/8/4 09:10:31
233,30.718046,104.040389,1,2014/8/4 08:33:22
233,30.718046,104.040389,1,2014/8/4 08:33:52
233,30.718046,104.040389,1,2014/8/4 08:34:00
233,30.718046,104.040389,1,2014/8/4 08:35:01
233,30.718046,104.040389,1,2014/8/4 08:36:01
233,30.718046,104.040389,1,2014/8/4 08:37:01
233,30.718046,104.040389,1,2014/8/4 08:38:01
233,30.718046,104.040389,1,2014/8/4 08:39:01
233,30.718046,104.040389,1,2014/8/4 08:40:02
233,30.718046,104.040389,1,2014/8/4 08:41:02
233,30.718046,104.040389,1,2014/8/4 08:42:02
233,30.718046,104.040389,1,2014/8/4 08:43:02
233,30.718046,104.040389,1,2014/8/4 08:44:02
233,30.718046,104.040389,1,2014/8/4 08:45:02
233,30.718046,104.040389,1,2014/8/4 08:46:02
233,30.718046,104.040389,1,2014/8/4 08:47:03
233,30.718046,104.040389,1,2014/8/4 08:48:03
233,30.718046,104.040389,1,2014/8/4 08:49:03
233,30.718046,104.040389,1,2014/8/4 08:50:03
233,30.718046,104.040389,1,2014/8/4 08:51:04
233,30.718046,104.040389,1,2014/8/4 08:52:04
233,30.718046,104.040389,1,2014/8/4 08:53:04
233,30.718046,104.040389,1,2014/8/4 08:54:04
233,30.718046,104.040389,1,2014/8/4 08:55:04
233,30.718046,104.040389,1,2014/8/4 08:56:04
233,30.718046,104.040389,1,2014/8/4 08:57:05
233,30.718046,104.040389,1,2014/8/4 08:58:05
233,30.718046,104.040389,1,2014/8/4 08:59:05
233,30.718046,104.040389,1,2014/8/4 09:00:05
233,30.718046,104.040389,1,2014/8/4 09:01:05
233,30.718046,104.040389,1,2014/8/4 09:02:06
233,30.718046,104.040389,1,2014/8/4 09:03:06
233,30.718046,104.040389,1,2014/8/4 09:04:03
233,30.718046,104.040389,1,2014/8/4 09:04:04
233,30.718046,104.040389,1,2014/8/4 09:05:04
233,30.718046,104.040389,1,2014/8/4 09:06:04
233,30.718046,104.040389,1,2014/8/4 09:07:04
233,30.718046,104.040389,1,2014/8/4 09:08:05
233,30.718046,104.040389,1,2014/8/4 09:09:05
233,30.718046,104.040389,1,2014/8/4 09:10:05
233,30.718046,104.040389,1,2014/8/4 09:10:08
233,30.718070,104.044941,1,2014/8/4 08:30:32
233,30.718095,104.067719,1,2014/8/4 08:22:25
233,30.718195,104.040583,1,2014/8/4 09:10:45
233,30.718214,104.040621,1,2014/8/4 09:10:44
233,30.718227,104.040658,1,2014/8/4 09:10:43
233,30.718227,104.040713,1,2014/8/4 09:10:41
233,30.718317,104.045169,1,2014/8/4 08:30:02
233,30.718392,104.040811,1,2014/8/4 09:12:59
233,30.718542,104.042365,1,2014/8/4 09:14:00
233,30.718569,104.066879,1,2014/8/4 08:22:55
233,30.718612,104.041128,1,2014/8/4 08:32:52
233,30.718637,104.041167,1,2014/8/4 08:32:51
233,30.718913,104.065927,1,2014/8/4 08:23:25
233,30.718939,104.041727,1,2014/8/4 09:13:31
233,30.718966,104.041685,1,2014/8/4 09:13:30
233,30.718981,104.041645,1,2014/8/4 09:13:29
233,30.719214,104.065189,1,2014/8/4 09:22:46
233,30.719863,104.063793,1,2014/8/4 08:23:55
233,30.720413,104.047044,1,2014/8/4 09:16:44
233,30.720565,104.062421,1,2014/8/4 09:22:16
233,30.720622,104.047126,1,2014/8/4 08:29:32
233,30.720841,104.062027,1,2014/8/4 08:24:26
233,30.722081,104.059250,1,2014/8/4 08:24:56
233,30.722158,104.059070,1,2014/8/4 08:25:26
233,30.722186,104.058834,1,2014/8/4 09:21:46
233,30.722202,104.049180,1,2014/8/4 09:17:14
233,30.722202,104.049180,1,2014/8/4 09:17:44
233,30.722202,104.049180,1,2014/8/4 09:18:14
233,30.722303,104.058677,1,2014/8/4 08:25:56
233,30.722475,104.049519,1,2014/8/4 08:29:05
233,30.722513,104.057747,1,2014/8/4 09:20:15
233,30.722513,104.057747,1,2014/8/4 09:20:46
233,30.722513,104.057747,1,2014/8/4 09:21:16
233,30.722715,104.050045,1,2014/8/4 08:27:34
233,30.722715,104.050045,1,2014/8/4 08:28:04
233,30.722715,104.050045,1,2014/8/4 08:28:34
233,30.722895,104.051012,1,2014/8/4 09:18:44
233,30.722968,104.056140,1,2014/8/4 08:26:26
233,30.723069,104.055068,1,2014/8/4 09:19:45
233,30.723083,104.054939,1,2014/8/4 09:19:44
233,30.723147,104.053780,1,2014/8/4 09:19:14
233,30.723217,104.051769,1,2014/8/4 08:27:04
233,30.723310,104.052749,1,2014/8/4 08:26:56
234,30.562715,104.256115,1,2014/8/4 09:21:48
234,30.562772,104.255399,1,2014/8/4 09:22:19
234,30.564044,104.250774,1,2014/8/4 09:22:50
234,30.565341,104.245646,1,2014/8/4 09:23:20
234,30.566551,104.241001,1,2014/8/4 09:23:51
234,30.567698,104.236513,1,2014/8/4 09:24:22
234,30.568447,104.232858,1,2014/8/4 09:16:45
234,30.569062,104.231358,1,2014/8/4 09:24:53
234,30.570301,104.226730,1,2014/8/4 09:25:23
234,30.571323,104.224453,1,2014/8/4 09:15:44
234,30.572219,104.223353,1,2014/8/4 09:25:54
234,30.574586,104.218438,1,2014/8/4 09:15:13
234,30.574806,104.218095,1,2014/8/4 09:26:25
234,30.576170,104.213104,1,2014/8/4 09:26:55
234,30.577520,104.208279,1,2014/8/4 09:27:26
234,30.578965,104.203565,1,2014/8/4 09:27:56
234,30.580347,104.198609,1,2014/8/4 09:28:27
234,30.581611,104.194893,1,2014/8/4 09:28:58
234,30.581614,104.194598,1,2014/8/4 09:29:59
234,30.581614,104.194650,1,2014/8/4 09:29:28
234,30.581814,104.193552,1,2014/8/4 09:12:40
234,30.581818,104.193557,1,2014/8/4 09:12:10
234,30.582411,104.191927,1,2014/8/4 09:11:39
234,30.585001,104.186701,1,2014/8/4 09:11:08
234,30.596872,104.170153,1,2014/8/4 09:08:35
234,30.599582,104.165362,1,2014/8/4 09:08:04
234,30.602060,104.161089,1,2014/8/4 09:07:33
234,30.602182,104.160899,1,2014/8/4 09:07:03
234,30.602976,104.159936,1,2014/8/4 09:06:32
234,30.606062,104.155818,1,2014/8/4 09:06:01
234,30.606627,104.154734,1,2014/8/4 09:05:31
234,30.610290,104.145977,0,2014/8/4 09:03:59
234,30.610832,104.141159,0,2014/8/4 09:03:28
234,30.611621,104.140168,0,2014/8/4 09:03:12
234,30.612496,104.141220,0,2014/8/4 09:02:57
234,30.614643,104.143057,0,2014/8/4 09:02:30
234,30.618856,104.145107,0,2014/8/4 09:01:59
234,30.621253,104.145154,0,2014/8/4 09:01:43
234,30.622133,104.138716,0,2014/8/4 08:38:05
234,30.622311,104.139186,0,2014/8/4 08:38:08
234,30.622678,104.136919,0,2014/8/4 08:37:51
234,30.622739,104.142311,0,2014/8/4 09:01:27
234,30.623009,104.142913,0,2014/8/4 08:38:45
234,30.623261,104.140648,0,2014/8/4 08:38:25
234,30.624226,104.137076,0,2014/8/4 09:00:40
234,30.624241,104.136961,0,2014/8/4 09:00:41
234,30.624441,104.136483,0,2014/8/4 09:00:45
234,30.624845,104.136307,0,2014/8/4 09:00:50
234,30.624976,104.136847,0,2014/8/4 09:00:56
234,30.624999,104.136492,0,2014/8/4 09:00:53
234,30.625336,104.137961,0,2014/8/4 08:37:26
234,30.625670,104.135819,0,2014/8/4 08:47:42
234,30.625967,104.144333,0,2014/8/4 08:39:16
234,30.626003,104.144326,0,2014/8/4 08:39:47
234,30.626038,104.144316,0,2014/8/4 08:39:52
234,30.626137,104.135129,0,2014/8/4 08:47:49
234,30.626213,104.136739,0,2014/8/4 08:47:32
234,30.626345,104.144076,0,2014/8/4 08:09:15
234,30.626353,104.144068,0,2014/8/4 08:55:17
234,30.626391,104.137665,0,2014/8/4 08:47:21
234,30.626418,104.143849,0,2014/8/4 08:09:26
234,30.626650,104.144518,0,2014/8/4 08:54:52
234,30.626662,104.135072,0,2014/8/4 08:47:54
234,30.626943,104.143341,0,2014/8/4 08:55:35
234,30.626982,104.142578,0,2014/8/4 08:19:38
234,30.627010,104.142545,0,2014/8/4 08:20:08
234,30.627030,104.142598,0,2014/8/4 08:19:07
234,30.627031,104.142546,0,2014/8/4 08:20:39
234,30.627040,104.142548,0,2014/8/4 08:21:10
234,30.627042,104.142550,0,2014/8/4 08:21:41
234,30.627062,104.142631,0,2014/8/4 08:18:37
234,30.627067,104.142631,0,2014/8/4 08:18:06
234,30.627080,104.142578,0,2014/8/4 08:22:42
234,30.627080,104.142586,0,2014/8/4 08:22:11
234,30.627085,104.142560,0,2014/8/4 08:25:15
234,30.627085,104.142566,0,2014/8/4 08:25:46
234,30.627087,104.142483,0,2014/8/4 08:31:23
234,30.627087,104.142554,0,2014/8/4 08:24:44
234,30.627088,104.142480,0,2014/8/4 08:31:53
234,30.627088,104.142553,0,2014/8/4 08:24:14
234,30.627090,104.142554,0,2014/8/4 08:23:43
234,30.627093,104.142448,0,2014/8/4 08:32:23
234,30.627093,104.142491,0,2014/8/4 08:30:52
234,30.627100,104.142566,0,2014/8/4 08:23:13
234,30.627102,104.142583,0,2014/8/4 08:27:48
234,30.627115,104.142548,0,2014/8/4 08:29:51
234,30.627115,104.142591,0,2014/8/4 08:27:18
234,30.627117,104.142651,0,2014/8/4 08:26:16
234,30.627118,104.142436,0,2014/8/4 08:32:54
234,30.627120,104.142503,0,2014/8/4 08:28:19
234,30.627120,104.142550,0,2014/8/4 08:29:21
234,30.627125,104.142556,0,2014/8/4 08:28:50
234,30.627125,104.142605,0,2014/8/4 08:26:47
234,30.627135,104.142535,0,2014/8/4 08:30:22
234,30.627158,104.142698,0,2014/8/4 08:17:35
234,30.627205,104.142736,0,2014/8/4 08:17:05
234,30.627205,104.142811,0,2014/8/4 08:40:49
234,30.627205,104.142816,0,2014/8/4 08:41:20
234,30.627205,104.142853,0,2014/8/4 08:40:18
234,30.627207,104.142813,0,2014/8/4 08:41:50
234,30.627213,104.142743,0,2014/8/4 08:16:35
234,30.627222,104.142796,0,2014/8/4 08:42:21
234,30.627237,104.142783,0,2014/8/4 08:42:51
234,30.627238,104.142743,0,2014/8/4 08:09:57
234,30.627240,104.142775,0,2014/8/4 08:43:22
234,30.627245,104.142706,0,2014/8/4 08:11:59
234,30.627247,104.142704,0,2014/8/4 08:11:28
234,30.627256,104.142704,0,2014/8/4 08:10:58
234,30.627258,104.142706,0,2014/8/4 08:10:27
234,30.627265,104.142790,0,2014/8/4 08:16:04
234,30.627280,104.142758,0,2014/8/4 08:15:33
234,30.627285,104.142759,0,2014/8/4 08:12:30
234,30.627292,104.142610,0,2014/8/4 08:45:25
234,30.627325,104.142625,0,2014/8/4 08:44:54
234,30.627328,104.142686,0,2014/8/4 08:15:03
234,30.627338,104.142683,0,2014/8/4 08:14:32
234,30.627338,104.142741,0,2014/8/4 08:44:23
234,30.627342,104.142741,0,2014/8/4 08:43:53
234,30.627352,104.142316,0,2014/8/4 08:33:25
234,30.627357,104.142700,0,2014/8/4 08:14:01
234,30.627383,104.142703,0,2014/8/4 08:13:31
234,30.627388,104.142703,0,2014/8/4 08:13:00
234,30.627463,104.142319,0,2014/8/4 08:45:55
234,30.627530,104.142370,0,2014/8/4 08:56:06
234,30.627585,104.142144,0,2014/8/4 08:57:07
234,30.627586,104.141818,0,2014/8/4 08:46:26
234,30.627611,104.142106,0,2014/8/4 08:57:38
234,30.627617,104.142152,0,2014/8/4 08:56:36
234,30.627764,104.138938,0,2014/8/4 08:47:05
234,30.627794,104.140999,0,2014/8/4 08:34:57
234,30.627796,104.140946,0,2014/8/4 08:35:27
234,30.627824,104.138866,0,2014/8/4 09:00:09
234,30.627831,104.141068,0,2014/8/4 08:34:26
234,30.627891,104.141724,0,2014/8/4 08:58:08
234,30.627928,104.141181,0,2014/8/4 08:33:55
234,30.627958,104.140363,0,2014/8/4 08:35:58
234,30.628013,104.140078,0,2014/8/4 08:36:29
234,30.628039,104.140168,0,2014/8/4 08:59:10
234,30.628046,104.140084,0,2014/8/4 08:59:40
234,30.628129,104.139238,0,2014/8/4 08:47:00
234,30.628188,104.139499,0,2014/8/4 08:46:57
234,30.628208,104.140111,0,2014/8/4 08:58:39
234,30.628306,104.138903,0,2014/8/4 08:36:55
234,30.628622,104.145087,0,2014/8/4 08:54:21
234,30.628953,104.144109,0,2014/8/4 08:54:03
234,30.629219,104.136451,0,2014/8/4 08:48:25
234,30.629448,104.144811,0,2014/8/4 08:08:44
234,30.629490,104.145301,0,2014/8/4 08:07:43
234,30.629582,104.145119,0,2014/8/4 08:08:14
234,30.629737,104.144927,0,2014/8/4 08:08:39
234,30.629929,104.141264,0,2014/8/4 08:53:32
234,30.630046,104.140841,0,2014/8/4 08:53:29
234,30.630534,104.146246,0,2014/8/4 08:07:13
234,30.631107,104.137291,0,2014/8/4 08:49:57
234,30.631114,104.137291,0,2014/8/4 08:49:26
234,30.631114,104.137293,0,2014/8/4 08:48:55
234,30.631290,104.137378,0,2014/8/4 08:50:05
234,30.631325,104.137509,0,2014/8/4 08:51:07
234,30.631329,104.137508,0,2014/8/4 08:50:36
234,30.632539,104.140968,0,2014/8/4 08:52:58
234,30.632560,104.140968,0,2014/8/4 08:52:51
234,30.632562,104.140971,0,2014/8/4 08:52:20
234,30.632581,104.147106,0,2014/8/4 08:06:42
234,30.632588,104.147091,0,2014/8/4 08:06:11
234,30.632634,104.138141,0,2014/8/4 08:51:38
234,30.633334,104.138989,0,2014/8/4 08:51:50
234,30.634683,104.146953,0,2014/8/4 08:05:41
234,30.636019,104.144404,0,2014/8/4 08:05:18
234,30.636602,104.140054,0,2014/8/4 08:04:47
234,30.639081,104.139551,0,2014/8/4 08:04:17
234,30.642474,104.139585,0,2014/8/4 08:03:46
234,30.643544,104.139549,0,2014/8/4 08:03:15
234,30.645766,104.139558,0,2014/8/4 08:02:44
234,30.648518,104.139327,0,2014/8/4 08:02:14
234,30.649543,104.139415,0,2014/8/4 08:00:11
234,30.649550,104.139420,0,2014/8/4 08:00:42
234,30.649552,104.139418,0,2014/8/4 08:01:12
234,30.649553,104.139418,0,2014/8/4 08:01:43
235,30.575443,104.061128,1,2014/8/4 08:27:35
235,30.575537,104.060496,1,2014/8/4 08:27:45
235,30.575565,104.062351,1,2014/8/4 08:27:25
235,30.575606,104.060275,1,2014/8/4 08:27:55
235,30.575612,104.063429,1,2014/8/4 08:27:15
235,30.575651,104.064344,1,2014/8/4 08:27:05
235,30.575691,104.065431,1,2014/8/4 08:26:55
235,30.575717,104.065737,1,2014/8/4 08:26:45
235,30.575719,104.066635,1,2014/8/4 08:26:35
235,30.575775,104.067720,1,2014/8/4 08:26:25
235,30.576061,104.060030,1,2014/8/4 08:28:05
235,30.576192,104.067953,1,2014/8/4 08:26:15
235,30.576556,104.059946,1,2014/8/4 08:28:15
235,30.576637,104.067940,1,2014/8/4 08:26:05
235,30.577001,104.060037,1,2014/8/4 08:28:25
235,30.577113,104.067965,1,2014/8/4 08:25:55
235,30.577125,104.060204,0,2014/8/4 08:28:45
235,30.577141,104.060188,0,2014/8/4 08:28:54
235,30.577156,104.060179,0,2014/8/4 08:29:04
235,30.577175,104.060181,0,2014/8/4 08:29:14
235,30.577325,104.067951,1,2014/8/4 08:25:45
235,30.577331,104.067942,1,2014/8/4 08:25:35
235,30.577339,104.067933,1,2014/8/4 08:25:25
235,30.577350,104.067927,1,2014/8/4 08:25:15
235,30.577360,104.067920,1,2014/8/4 08:25:05
235,30.577379,104.067900,1,2014/8/4 08:24:55
235,30.577521,104.067877,1,2014/8/4 08:24:45
235,30.577814,104.067856,1,2014/8/4 08:24:35
235,30.578109,104.059912,1,2014/8/4 08:29:36
235,30.578524,104.067845,1,2014/8/4 08:24:25
235,30.579086,104.059900,1,2014/8/4 08:29:44
235,30.579112,104.067828,1,2014/8/4 08:24:15
235,30.580033,104.067783,1,2014/8/4 08:24:05
235,30.580258,104.059871,1,2014/8/4 08:29:54
235,30.581051,104.059954,1,2014/8/4 08:30:04
235,30.581370,104.067782,1,2014/8/4 08:23:55
235,30.581743,104.059890,1,2014/8/4 08:30:14
235,30.582524,104.067793,1,2014/8/4 08:23:45
235,30.582816,104.060063,1,2014/8/4 08:30:24
235,30.583634,104.060082,1,2014/8/4 08:30:34
235,30.583727,104.067919,1,2014/8/4 08:23:35
235,30.584357,104.060100,1,2014/8/4 08:30:44
235,30.584512,104.060080,1,2014/8/4 08:31:04
235,30.584551,104.060122,1,2014/8/4 08:30:54
235,30.584813,104.060029,1,2014/8/4 08:31:14
235,30.584983,104.067862,1,2014/8/4 08:23:25
235,30.585617,104.060070,1,2014/8/4 08:31:24
235,30.586051,104.067849,1,2014/8/4 08:23:15
235,30.586475,104.060119,1,2014/8/4 08:31:34
235,30.586702,104.067833,1,2014/8/4 08:23:05
235,30.586764,104.060150,1,2014/8/4 08:31:44
235,30.586770,104.067863,1,2014/8/4 08:21:55
235,30.586775,104.067862,1,2014/8/4 08:22:05
235,30.586779,104.067859,1,2014/8/4 08:22:15
235,30.586786,104.067852,1,2014/8/4 08:21:34
235,30.586787,104.067854,1,2014/8/4 08:21:45
235,30.586794,104.067852,1,2014/8/4 08:22:25
235,30.586795,104.067842,1,2014/8/4 08:21:24
235,30.586801,104.067841,1,2014/8/4 08:21:14
235,30.586810,104.067848,1,2014/8/4 08:22:35
235,30.586810,104.067861,1,2014/8/4 08:22:55
235,30.586814,104.067853,1,2014/8/4 08:22:45
235,30.586843,104.067818,1,2014/8/4 08:21:04
235,30.586944,104.060187,1,2014/8/4 08:31:54
235,30.587165,104.067873,1,2014/8/4 08:20:54
235,30.587200,104.060197,1,2014/8/4 08:32:04
235,30.587601,104.060181,1,2014/8/4 08:32:14
235,30.587912,104.067870,1,2014/8/4 08:20:44
235,30.588354,104.060194,1,2014/8/4 08:32:24
235,30.588881,104.060194,1,2014/8/4 08:32:34
235,30.589124,104.067830,1,2014/8/4 08:20:34
235,30.589410,104.060216,1,2014/8/4 08:32:44
235,30.590010,104.060235,1,2014/8/4 08:32:54
235,30.590138,104.067809,1,2014/8/4 08:20:24
235,30.590848,104.060252,1,2014/8/4 08:33:04
235,30.591077,104.067782,1,2014/8/4 08:20:14
235,30.591399,104.060250,1,2014/8/4 08:33:14
235,30.592158,104.060263,1,2014/8/4 08:33:24
235,30.592267,104.067761,1,2014/8/4 08:20:04
235,30.593046,104.060306,1,2014/8/4 08:33:34
235,30.593136,104.060304,1,2014/8/4 08:33:52
235,30.593252,104.060305,1,2014/8/4 08:34:00
235,30.593419,104.067726,1,2014/8/4 08:19:54
235,30.593919,104.060348,1,2014/8/4 08:34:10
235,30.594494,104.060360,1,2014/8/4 08:34:20
235,30.594533,104.067693,1,2014/8/4 08:19:44
235,30.595034,104.060368,1,2014/8/4 08:34:30
235,30.595826,104.067658,1,2014/8/4 08:19:34
235,30.596095,104.060382,1,2014/8/4 08:34:41
235,30.596961,104.067630,1,2014/8/4 08:19:24
235,30.597190,104.060391,1,2014/8/4 08:34:51
235,30.597845,104.067611,1,2014/8/4 08:19:14
235,30.598279,104.060446,1,2014/8/4 08:35:01
235,30.598356,104.067605,1,2014/8/4 08:19:04
235,30.598365,104.067601,1,2014/8/4 08:18:54
235,30.598390,104.067599,1,2014/8/4 08:18:44
235,30.598730,104.067596,1,2014/8/4 08:18:34
235,30.598799,104.067595,1,2014/8/4 08:18:04
235,30.598807,104.067586,1,2014/8/4 08:18:14
235,30.598812,104.067590,1,2014/8/4 08:18:24
235,30.598867,104.067590,1,2014/8/4 08:17:54
235,30.599318,104.060452,1,2014/8/4 08:35:11
235,30.599350,104.067576,1,2014/8/4 08:17:44
235,30.600254,104.067552,1,2014/8/4 08:17:34
235,30.600319,104.060410,1,2014/8/4 08:35:21
235,30.600714,104.060408,1,2014/8/4 08:35:31
235,30.600952,104.067532,1,2014/8/4 08:17:24
235,30.601328,104.060324,1,2014/8/4 08:35:41
235,30.601979,104.060391,1,2014/8/4 08:35:51
235,30.602003,104.060382,1,2014/8/4 08:36:01
235,30.602195,104.067493,1,2014/8/4 08:17:14
235,30.602210,104.060410,1,2014/8/4 08:36:11
235,30.602630,104.060457,1,2014/8/4 08:36:21
235,30.603178,104.060497,1,2014/8/4 08:36:31
235,30.603792,104.067450,1,2014/8/4 08:17:04
235,30.604030,104.060529,1,2014/8/4 08:36:41
235,30.605140,104.060558,1,2014/8/4 08:36:51
235,30.605389,104.067428,1,2014/8/4 08:16:54
235,30.606147,104.060632,1,2014/8/4 08:37:01
235,30.606794,104.067403,1,2014/8/4 08:16:44
235,30.607097,104.060470,1,2014/8/4 08:37:11
235,30.608221,104.060559,1,2014/8/4 08:37:21
235,30.608235,104.067360,1,2014/8/4 08:16:34
235,30.608690,104.060533,1,2014/8/4 08:37:31
235,30.608830,104.059654,1,2014/8/4 08:37:41
235,30.608887,104.058305,1,2014/8/4 08:38:01
235,30.608900,104.058687,1,2014/8/4 08:37:51
235,30.608935,104.058239,1,2014/8/4 08:38:11
235,30.608939,104.052404,1,2014/8/4 08:39:02
235,30.608945,104.058226,1,2014/8/4 08:38:21
235,30.608959,104.048959,1,2014/8/4 08:39:22
235,30.608966,104.054165,1,2014/8/4 08:38:52
235,30.608979,104.050246,1,2014/8/4 08:39:12
235,30.609013,104.057437,1,2014/8/4 08:38:32
235,30.609029,104.055759,1,2014/8/4 08:38:42
235,30.609180,104.047145,1,2014/8/4 08:39:32
235,30.609667,104.067331,1,2014/8/4 08:16:24
235,30.609903,104.045768,1,2014/8/4 08:39:42
235,30.610437,104.044923,1,2014/8/4 08:39:52
235,30.610438,104.044855,1,2014/8/4 08:40:23
235,30.610439,104.044862,1,2014/8/4 08:40:13
