80,30.626287,104.046951,1,2014/8/3 8:46
80,30.62904,104.048723,1,2014/8/3 8:46
81,30.717443,104.11843,0,2014/8/3 8:46
81,30.717626,104.116916,0,2014/8/3 8:46
81,30.717788,104.115607,0,2014/8/3 8:46
81,30.717942,104.11436,0,2014/8/3 8:46
81,30.718119,104.112881,0,2014/8/3 8:46
81,30.71828,104.111602,0,2014/8/3 8:46
82,30.702867,104.094244,1,2014/8/3 8:46
82,30.702978,104.094333,0,2014/8/3 8:46
82,30.703002,104.094323,1,2014/8/3 8:46
83,30.723342,104.069811,0,2014/8/3 8:46
83,30.723673,104.069855,0,2014/8/3 8:46
83,30.723866,104.069861,0,2014/8/3 8:46
83,30.724117,104.069882,0,2014/8/3 8:46
83,30.724342,104.069914,0,2014/8/3 8:46
83,30.724374,104.069908,0,2014/8/3 8:46
84,30.677547,104.002994,0,2014/8/3 8:46
84,30.677547,104.002994,0,2014/8/3 8:46
86,30.597096,104.136203,0,2014/8/3 8:46
86,30.597467,104.135981,0,2014/8/3 8:46
87,30.699478,104.105888,0,2014/8/3 8:46
87,30.699478,104.105888,0,2014/8/3 8:46
88,30.707452,104.035327,1,2014/8/3 8:46
88,30.707609,104.035374,1,2014/8/3 8:46
89,30.668722,104.100957,0,2014/8/3 8:46
89,30.668722,104.100957,0,2014/8/3 8:46
90,30.635515,104.096121,1,2014/8/3 8:46
90,30.636631,104.094089,1,2014/8/3 8:46
90,30.636724,104.094046,1,2014/8/3 8:46
91,30.660294,103.981107,0,2014/8/3 8:46
91,30.66031,103.981096,0,2014/8/3 8:46
91,30.660321,103.981099,0,2014/8/3 8:46
92,30.652912,104.051976,1,2014/8/3 8:46
92,30.652918,104.051988,1,2014/8/3 8:46
92,30.652921,104.051992,1,2014/8/3 8:46
92,30.652922,104.051996,1,2014/8/3 8:46
92,30.652925,104.051991,1,2014/8/3 8:46
92,30.652984,104.051951,1,2014/8/3 8:46
93,30.64033,104.027365,1,2014/8/3 8:46
93,30.640409,104.028265,1,2014/8/3 8:46
93,30.640814,104.026822,1,2014/8/3 8:46
93,30.641597,104.026072,1,2014/8/3 8:46
93,30.642429,104.0253,1,2014/8/3 8:46
94,30.647667,104.08857,1,2014/8/3 8:46
95,30.717838,104.010933,1,2014/8/3 8:46
95,30.718315,104.012215,1,2014/8/3 8:46
96,30.596441,104.105955,0,2014/8/3 8:46
96,30.596444,104.105962,0,2014/8/3 8:46
96,30.59645,104.105964,0,2014/8/3 8:46
96,30.596454,104.105973,0,2014/8/3 8:46
96,30.596455,104.105967,0,2014/8/3 8:46
96,30.596459,104.105975,0,2014/8/3 8:46
97,30.643998,103.977307,0,2014/8/3 8:46
98,30.760701,104.063416,1,2014/8/3 8:46
98,30.761673,104.063494,1,2014/8/3 8:46
98,30.762523,104.063565,1,2014/8/3 8:46
98,30.763559,104.063647,1,2014/8/3 8:46
98,30.764482,104.063714,1,2014/8/3 8:46
98,30.764745,104.063733,1,2014/8/3 8:46
98,30.764755,104.06374,1,2014/8/3 8:46
99,30.621818,104.007716,1,2014/8/3 8:46
99,30.62514,104.002754,1,2014/8/3 8:46
100,30.652326,104.008553,0,2014/8/3 8:46
100,30.652473,104.012153,0,2014/8/3 8:46
101,30.6588,104.07654,0,2014/8/3 8:46
101,30.658939,104.076463,0,2014/8/3 8:46
102,30.692876,104.156929,1,2014/8/3 8:46
102,30.693808,104.158023,1,2014/8/3 8:46
102,30.694914,104.159275,1,2014/8/3 8:46
102,30.695983,104.160431,1,2014/8/3 8:46
102,30.697131,104.16141,1,2014/8/3 8:46
103,30.650125,104.095876,1,2014/8/3 8:46
103,30.650249,104.09564,1,2014/8/3 8:46
103,30.650249,104.096445,1,2014/8/3 8:46
103,30.650253,104.095635,1,2014/8/3 8:46
103,30.65096,104.096864,1,2014/8/3 8:46
103,30.651862,104.097389,1,2014/8/3 8:46
104,30.626056,103.999259,0,2014/8/3 8:46
105,30.667326,104.058855,1,2014/8/3 8:46
105,30.66792,104.057583,1,2014/8/3 8:46
105,30.668194,104.056822,1,2014/8/3 8:46
105,30.668241,104.056934,1,2014/8/3 8:46
105,30.668331,104.056688,1,2014/8/3 8:46
105,30.66866,104.056305,1,2014/8/3 8:46
106,30.699237,104.111664,1,2014/8/3 8:46
106,30.699269,104.111044,1,2014/8/3 8:46
106,30.699276,104.109744,1,2014/8/3 8:46
106,30.699297,104.110452,1,2014/8/3 8:46
106,30.699303,104.108951,1,2014/8/3 8:46
106,30.699346,104.108096,1,2014/8/3 8:46
107,30.577756,103.958675,0,2014/8/3 8:46
107,30.577881,103.958904,0,2014/8/3 8:46
107,30.577882,103.958893,0,2014/8/3 8:46
107,30.577892,103.958874,0,2014/8/3 8:46
107,30.577902,103.958858,0,2014/8/3 8:46
109,30.631376,103.999706,0,2014/8/3 8:46
110,30.639734,104.078754,0,2014/8/3 8:46
110,30.640248,104.078997,0,2014/8/3 8:46
110,30.640831,104.079276,0,2014/8/3 8:46
110,30.641379,104.079492,0,2014/8/3 8:46
110,30.642189,104.079827,0,2014/8/3 8:46
110,30.643038,104.080231,0,2014/8/3 8:46
111,30.634447,104.107976,0,2014/8/3 8:46
111,30.634452,104.10798,0,2014/8/3 8:46
111,30.634459,104.107994,0,2014/8/3 8:46
111,30.634468,104.108006,0,2014/8/3 8:46
111,30.634474,104.108025,0,2014/8/3 8:46
111,30.634476,104.108017,0,2014/8/3 8:46
112,30.737608,104.064855,0,2014/8/3 8:46
112,30.737608,104.064855,0,2014/8/3 8:46
113,30.613602,104.081943,0,2014/8/3 8:46
113,30.614369,104.082207,0,2014/8/3 8:46
113,30.615322,104.082486,0,2014/8/3 8:46
113,30.616015,104.082682,0,2014/8/3 8:46
113,30.616292,104.082679,0,2014/8/3 8:46
113,30.616984,104.082891,0,2014/8/3 8:46
114,30.678697,104.035862,1,2014/8/3 8:46
114,30.681149,104.031875,1,2014/8/3 8:46
115,30.686362,104.014616,0,2014/8/3 8:46
116,30.672246,104.164778,0,2014/8/3 8:46
116,30.672246,104.164781,0,2014/8/3 8:46
116,30.672247,104.164778,0,2014/8/3 8:46
116,30.672247,104.164781,0,2014/8/3 8:46
116,30.672248,104.16478,0,2014/8/3 8:46
116,30.672251,104.164785,0,2014/8/3 8:46
117,30.6387,104.141007,0,2014/8/3 8:46
118,30.672142,104.137969,1,2014/8/3 8:46
118,30.672142,104.137969,1,2014/8/3 8:46
118,30.672142,104.137969,1,2014/8/3 8:46
118,30.672142,104.137969,1,2014/8/3 8:46
118,30.672142,104.137969,1,2014/8/3 8:46
118,30.672142,104.137969,1,2014/8/3 8:46
119,30.653898,104.101007,0,2014/8/3 8:46
119,30.653898,104.101007,0,2014/8/3 8:46
120,30.644458,104.075107,1,2014/8/3 8:46
120,30.644474,104.074993,1,2014/8/3 8:46
120,30.644478,104.075125,1,2014/8/3 8:46
120,30.644976,104.075077,1,2014/8/3 8:46
120,30.645928,104.074967,1,2014/8/3 8:46
121,30.703838,104.10282,0,2014/8/3 8:46
121,30.703851,104.102239,0,2014/8/3 8:46
121,30.704614,104.101751,0,2014/8/3 8:46
121,30.705548,104.101205,0,2014/8/3 8:46
121,30.705755,104.101092,0,2014/8/3 8:46
121,30.705762,104.101101,0,2014/8/3 8:46
122,30.591771,104.107002,0,2014/8/3 8:46
122,30.591771,104.107002,0,2014/8/3 8:46
123,30.662324,104.050911,0,2014/8/3 8:46
123,30.662346,104.050917,0,2014/8/3 8:46
123,30.662359,104.050923,0,2014/8/3 8:46
123,30.662379,104.050931,0,2014/8/3 8:46
123,30.662382,104.050931,0,2014/8/3 8:46
123,30.662386,104.050936,0,2014/8/3 8:46
124,30.64438,104.074915,0,2014/8/3 8:46
124,30.644457,104.074598,0,2014/8/3 8:46
124,30.644522,104.074465,0,2014/8/3 8:46
124,30.644575,104.074439,0,2014/8/3 8:46
124,30.644611,104.074443,0,2014/8/3 8:46
124,30.644638,104.074431,0,2014/8/3 8:46
125,30.647496,104.013706,0,2014/8/3 8:46
125,30.648601,104.013634,0,2014/8/3 8:46
125,30.649602,104.013547,0,2014/8/3 8:46
125,30.650193,104.013507,0,2014/8/3 8:46
125,30.650199,104.013505,0,2014/8/3 8:46
125,30.650206,104.013507,0,2014/8/3 8:46
126,30.707853,104.010432,0,2014/8/3 8:46
126,30.707956,104.010557,0,2014/8/3 8:46
126,30.708041,104.010631,0,2014/8/3 8:46
126,30.70813,104.01085,0,2014/8/3 8:46
126,30.708161,104.010804,0,2014/8/3 8:46
126,30.70818,104.010865,0,2014/8/3 8:46
127,30.588242,104.048131,0,2014/8/3 8:46
127,30.588297,104.05004,0,2014/8/3 8:46
128,30.677426,103.889472,1,2014/8/3 8:46
128,30.677533,103.888174,1,2014/8/3 8:46
128,30.677681,103.886481,1,2014/8/3 8:46
128,30.677808,103.884965,1,2014/8/3 8:46
128,30.677892,103.883997,1,2014/8/3 8:46
128,30.677919,103.883661,1,2014/8/3 8:46
129,30.685354,104.038211,0,2014/8/3 8:46
130,30.631321,104.054225,1,2014/8/3 8:46
130,30.631352,104.054216,1,2014/8/3 8:46
130,30.631388,104.05422,1,2014/8/3 8:46
130,30.631457,104.054246,1,2014/8/3 8:46
130,30.631707,104.054372,1,2014/8/3 8:46
131,30.623863,104.096768,0,2014/8/3 8:46
131,30.623868,104.096772,0,2014/8/3 8:46
131,30.623868,104.096777,0,2014/8/3 8:46
131,30.623871,104.096777,0,2014/8/3 8:46
131,30.623872,104.096775,0,2014/8/3 8:46
131,30.623873,104.09678,0,2014/8/3 8:46
132,30.636991,104.036407,1,2014/8/3 8:46
132,30.637137,104.037423,1,2014/8/3 8:46
132,30.637253,104.038457,1,2014/8/3 8:46
132,30.637404,104.039035,1,2014/8/3 8:46
132,30.637593,104.040156,1,2014/8/3 8:46
134,30.613063,103.991019,1,2014/8/3 8:46
134,30.613548,103.990595,1,2014/8/3 8:46
134,30.613763,103.990427,1,2014/8/3 8:46
134,30.614019,103.990174,1,2014/8/3 8:46
134,30.614412,103.989846,1,2014/8/3 8:46
134,30.615107,103.989211,1,2014/8/3 8:46
135,30.642777,103.974531,0,2014/8/3 8:46
136,30.688458,104.032023,0,2014/8/3 8:46
137,30.619932,104.059388,1,2014/8/3 8:46
137,30.619968,104.060691,1,2014/8/3 8:46
137,30.619983,104.057937,1,2014/8/3 8:46
137,30.62,104.062163,1,2014/8/3 8:46
137,30.620027,104.063571,1,2014/8/3 8:46
137,30.620399,104.056379,1,2014/8/3 8:46
138,30.643823,104.086563,1,2014/8/3 8:46
138,30.643823,104.086563,1,2014/8/3 8:46
139,30.690346,104.085086,0,2014/8/3 8:46
139,30.691132,104.085595,0,2014/8/3 8:46
140,30.664819,104.010079,1,2014/8/3 8:46
140,30.664954,104.009162,1,2014/8/3 8:46
140,30.66516,104.008134,1,2014/8/3 8:46
140,30.665355,104.007505,1,2014/8/3 8:46
140,30.665362,104.007505,1,2014/8/3 8:46
140,30.665364,104.007534,1,2014/8/3 8:46
141,30.614077,103.987329,0,2014/8/3 8:46
141,30.614093,103.987316,0,2014/8/3 8:46
141,30.614102,103.987305,0,2014/8/3 8:46
141,30.614104,103.987303,0,2014/8/3 8:46
141,30.614108,103.987306,0,2014/8/3 8:46
141,30.614119,103.987326,0,2014/8/3 8:46
142,30.628215,104.11053,0,2014/8/3 8:46
142,30.628215,104.11053,0,2014/8/3 8:46
144,30.6276,104.138194,0,2014/8/3 8:46
144,30.6276,104.138194,0,2014/8/3 8:46
144,30.6276,104.138194,0,2014/8/3 8:46
144,30.6276,104.138194,0,2014/8/3 8:46
144,30.6276,104.138194,0,2014/8/3 8:46
144,30.6276,104.138194,0,2014/8/3 8:46
145,30.629239,104.058387,1,2014/8/3 8:46
145,30.629245,104.058399,1,2014/8/3 8:46
145,30.629703,104.058386,1,2014/8/3 8:46
145,30.630813,104.058334,1,2014/8/3 8:46
145,30.632107,104.058302,1,2014/8/3 8:46
145,30.632858,104.05825,1,2014/8/3 8:46
146,30.702782,104.009713,0,2014/8/3 8:46
146,30.703493,104.011715,0,2014/8/3 8:46
146,30.703916,104.013267,0,2014/8/3 8:46
146,30.704402,104.01512,0,2014/8/3 8:46
146,30.70487,104.016615,0,2014/8/3 8:46
146,30.705567,104.018206,0,2014/8/3 8:46
147,30.65725,104.116063,0,2014/8/3 8:46
148,30.679136,104.036707,0,2014/8/3 8:46
148,30.679203,104.036734,0,2014/8/3 8:46
148,30.679367,104.036751,0,2014/8/3 8:46
148,30.679472,104.036787,0,2014/8/3 8:46
148,30.679516,104.036816,0,2014/8/3 8:46
148,30.679527,104.036849,0,2014/8/3 8:46
149,30.60718,103.995846,0,2014/8/3 8:46
149,30.607184,103.995843,0,2014/8/3 8:46
149,30.607184,103.995846,0,2014/8/3 8:46
149,30.607186,103.995845,0,2014/8/3 8:46
149,30.607192,103.995855,0,2014/8/3 8:46
149,30.607202,103.995871,0,2014/8/3 8:46
150,30.669974,104.045621,0,2014/8/3 8:46
150,30.670106,104.045319,0,2014/8/3 8:46
150,30.670257,104.044888,0,2014/8/3 8:46
150,30.670496,104.04454,0,2014/8/3 8:46
150,30.670671,104.044159,0,2014/8/3 8:46
150,30.670911,104.043818,0,2014/8/3 8:46
151,30.725092,104.050298,0,2014/8/3 8:46
152,30.653008,104.092157,0,2014/8/3 8:46
153,30.608761,104.007728,0,2014/8/3 8:46
153,30.608775,104.007699,0,2014/8/3 8:46
153,30.609156,104.007111,0,2014/8/3 8:46
153,30.609519,104.006659,0,2014/8/3 8:46
153,30.609599,104.006667,0,2014/8/3 8:46
153,30.609997,104.007011,0,2014/8/3 8:46
154,30.685262,104.111935,0,2014/8/3 8:46
154,30.685262,104.111935,0,2014/8/3 8:46
155,30.689961,104.029731,1,2014/8/3 8:46
155,30.689962,104.029723,1,2014/8/3 8:46
155,30.689968,104.029718,1,2014/8/3 8:46
155,30.689975,104.029718,1,2014/8/3 8:46
155,30.689987,104.029718,1,2014/8/3 8:46
155,30.689995,104.029719,1,2014/8/3 8:46
156,30.664681,104.164137,0,2014/8/3 8:46
157,30.686343,104.045277,0,2014/8/3 8:46
158,30.57323,104.046008,1,2014/8/3 8:46
158,30.574167,104.046081,1,2014/8/3 8:46
158,30.574945,104.046128,1,2014/8/3 8:46
158,30.575567,104.046154,1,2014/8/3 8:46
158,30.575923,104.046189,1,2014/8/3 8:46
158,30.575993,104.046196,1,2014/8/3 8:46
160,30.663769,104.097604,1,2014/8/3 8:46
160,30.664875,104.097768,1,2014/8/3 8:46
160,30.666023,104.097415,1,2014/8/3 8:46
160,30.667209,104.096991,1,2014/8/3 8:46
160,30.668251,104.096598,1,2014/8/3 8:46
160,30.669109,104.096235,1,2014/8/3 8:46
161,30.64026,104.099567,0,2014/8/3 8:46
161,30.64026,104.099567,0,2014/8/3 8:46
162,30.695685,104.072731,0,2014/8/3 8:46
162,30.695686,104.072727,0,2014/8/3 8:46
162,30.695687,104.072735,0,2014/8/3 8:46
162,30.695696,104.072734,0,2014/8/3 8:46
162,30.695704,104.072744,0,2014/8/3 8:46
162,30.695764,104.07275,0,2014/8/3 8:46
163,30.615761,103.986616,0,2014/8/3 8:46
164,30.635691,104.054628,0,2014/8/3 8:46
165,30.679945,104.088846,0,2014/8/3 8:46
165,30.680051,104.089136,0,2014/8/3 8:46
165,30.680174,104.089197,0,2014/8/3 8:46
165,30.680182,104.089208,0,2014/8/3 8:46
165,30.680188,104.089213,0,2014/8/3 8:46
165,30.680331,104.087934,0,2014/8/3 8:46
166,30.658181,104.022052,1,2014/8/3 8:46
166,30.65897,104.022027,1,2014/8/3 8:46
166,30.660015,104.022052,1,2014/8/3 8:46
166,30.661188,104.021999,1,2014/8/3 8:46
166,30.66164,104.02205,1,2014/8/3 8:46
166,30.661716,104.022087,1,2014/8/3 8:46
167,30.671169,104.070944,0,2014/8/3 8:46
167,30.672222,104.069051,0,2014/8/3 8:46
167,30.672428,104.068925,0,2014/8/3 8:46
168,30.601827,104.099794,0,2014/8/3 8:46
169,30.673277,103.999448,1,2014/8/3 8:46
169,30.673758,103.993984,1,2014/8/3 8:46
170,30.683297,104.022096,1,2014/8/3 8:46
170,30.683623,104.02241,1,2014/8/3 8:46
171,30.75403,104.024317,0,2014/8/3 8:46
172,30.649502,103.959512,0,2014/8/3 8:46
173,30.645457,104.074952,1,2014/8/3 8:46
173,30.645459,104.074947,1,2014/8/3 8:46
173,30.645486,104.074966,1,2014/8/3 8:46
173,30.646375,104.074995,1,2014/8/3 8:46
173,30.647356,104.075066,1,2014/8/3 8:46
173,30.647991,104.075276,1,2014/8/3 8:46
174,30.66634,104.087269,1,2014/8/3 8:46
174,30.667718,104.088161,1,2014/8/3 8:46
174,30.669048,104.089022,1,2014/8/3 8:46
174,30.669907,104.089629,1,2014/8/3 8:46
174,30.669977,104.089677,1,2014/8/3 8:46
174,30.670018,104.089692,1,2014/8/3 8:46
175,30.630044,104.049371,0,2014/8/3 8:46
175,30.630901,104.049898,0,2014/8/3 8:46
175,30.631868,104.050511,0,2014/8/3 8:46
175,30.632569,104.05081,0,2014/8/3 8:46
175,30.632806,104.050514,0,2014/8/3 8:46
175,30.633077,104.049932,0,2014/8/3 8:46
176,30.617677,103.98498,1,2014/8/3 8:46
176,30.617903,103.984945,1,2014/8/3 8:46
176,30.617907,103.984946,1,2014/8/3 8:46
176,30.61791,103.984947,1,2014/8/3 8:46
176,30.617914,103.984949,1,2014/8/3 8:46
176,30.618346,103.985003,1,2014/8/3 8:46
177,30.641052,104.061767,1,2014/8/3 8:46
177,30.64183,104.062072,1,2014/8/3 8:46
177,30.6419,104.06208,1,2014/8/3 8:46
177,30.641979,104.062102,1,2014/8/3 8:46
177,30.642937,104.062142,1,2014/8/3 8:46
178,30.668547,104.138063,0,2014/8/3 8:46
179,30.672282,103.97901,1,2014/8/3 8:46
179,30.672405,103.979007,1,2014/8/3 8:46
179,30.673292,103.978902,1,2014/8/3 8:46
179,30.673487,103.979048,1,2014/8/3 8:46
179,30.67362,103.981936,1,2014/8/3 8:46
180,30.567792,104.001307,0,2014/8/3 8:46
180,30.567792,104.001307,0,2014/8/3 8:46
181,30.725171,104.02612,1,2014/8/3 8:46
182,30.694642,104.075584,0,2014/8/3 8:46
182,30.694693,104.074105,0,2014/8/3 8:46
182,30.694695,104.072754,0,2014/8/3 8:46
182,30.694707,104.07102,0,2014/8/3 8:46
182,30.694722,104.069225,0,2014/8/3 8:46
182,30.694732,104.067401,0,2014/8/3 8:46
182,30.694743,104.065626,0,2014/8/3 8:46
183,30.658387,104.071038,1,2014/8/3 8:46
183,30.658402,104.071053,1,2014/8/3 8:46
183,30.658423,104.07108,1,2014/8/3 8:46
183,30.658424,104.070891,1,2014/8/3 8:46
183,30.658476,104.070789,1,2014/8/3 8:46
183,30.658533,104.071111,1,2014/8/3 8:46
184,30.695894,104.072745,0,2014/8/3 8:46
184,30.695894,104.072745,0,2014/8/3 8:46
185,30.634874,104.010687,1,2014/8/3 8:46
185,30.634886,104.010682,1,2014/8/3 8:46
185,30.634887,104.01072,1,2014/8/3 8:46
185,30.635185,104.011411,1,2014/8/3 8:46
185,30.635746,104.012825,1,2014/8/3 8:46
185,30.636319,104.014134,1,2014/8/3 8:46
186,30.634096,104.075914,0,2014/8/3 8:46
186,30.634156,104.075927,0,2014/8/3 8:46
186,30.634324,104.075981,0,2014/8/3 8:46
186,30.634824,104.076022,0,2014/8/3 8:46
186,30.635706,104.076,0,2014/8/3 8:46
186,30.636016,104.075988,0,2014/8/3 8:46
187,30.631556,104.030274,0,2014/8/3 8:46
187,30.631569,104.030276,0,2014/8/3 8:46
187,30.631585,104.030277,0,2014/8/3 8:46
187,30.631603,104.030281,0,2014/8/3 8:46
187,30.631625,104.030285,0,2014/8/3 8:46
187,30.631638,104.030289,0,2014/8/3 8:46
188,30.651159,104.124995,0,2014/8/3 8:46
188,30.651167,104.124988,0,2014/8/3 8:46
189,30.668432,104.043472,0,2014/8/3 8:46
189,30.668451,104.043439,0,2014/8/3 8:46
189,30.668618,104.042978,0,2014/8/3 8:46
189,30.668902,104.042448,0,2014/8/3 8:46
189,30.668992,104.042048,0,2014/8/3 8:46
189,30.669287,104.041446,0,2014/8/3 8:46
190,30.651569,104.0923,0,2014/8/3 8:46
190,30.65194,104.089351,0,2014/8/3 8:46
190,30.652019,104.091239,0,2014/8/3 8:46
190,30.652031,104.089361,0,2014/8/3 8:46
190,30.652401,104.089586,0,2014/8/3 8:46
190,30.65242,104.090211,0,2014/8/3 8:46
191,30.67146,104.015747,1,2014/8/3 8:46
191,30.67163,104.012047,1,2014/8/3 8:46
191,30.671683,104.011653,1,2014/8/3 8:46
191,30.671763,104.01417,1,2014/8/3 8:46
191,30.671789,104.011546,1,2014/8/3 8:46
191,30.671851,104.013038,1,2014/8/3 8:46
192,30.667404,104.060284,1,2014/8/3 8:46
192,30.668393,104.060247,1,2014/8/3 8:46
192,30.668682,104.060152,1,2014/8/3 8:46
192,30.66886,104.059655,1,2014/8/3 8:46
192,30.66936,104.058949,1,2014/8/3 8:46
192,30.669771,104.058107,1,2014/8/3 8:46
193,30.699392,104.087553,0,2014/8/3 8:46
193,30.699392,104.087553,0,2014/8/3 8:46
194,30.597732,104.051001,1,2014/8/3 8:46
194,30.597872,104.051119,1,2014/8/3 8:46
195,30.639285,103.997699,1,2014/8/3 8:46
195,30.639317,103.997678,1,2014/8/3 8:46
197,30.639957,104.107892,1,2014/8/3 8:46
197,30.641127,104.10866,1,2014/8/3 8:46
197,30.64228,104.109348,1,2014/8/3 8:46
197,30.643153,104.109835,1,2014/8/3 8:46
197,30.644091,104.110422,1,2014/8/3 8:46
197,30.645214,104.111176,1,2014/8/3 8:46
199,30.6272,104.098,0,2014/8/3 8:46
200,30.634214,104.138507,1,2014/8/3 8:46
200,30.636323,104.139424,1,2014/8/3 8:46
200,30.636327,104.139352,1,2014/8/3 8:46
200,30.636335,104.139405,1,2014/8/3 8:46
201,30.668865,103.975826,1,2014/8/3 8:46
201,30.668903,103.976272,1,2014/8/3 8:46
201,30.669331,103.976194,1,2014/8/3 8:46
202,30.676876,103.959929,0,2014/8/3 8:46
202,30.67691,103.959929,0,2014/8/3 8:46
202,30.676913,103.959928,0,2014/8/3 8:46
202,30.676916,103.959933,0,2014/8/3 8:46
202,30.677317,103.960157,0,2014/8/3 8:46
204,30.620282,104.075148,1,2014/8/3 8:46
204,30.620295,104.071051,1,2014/8/3 8:46
205,30.67319,104.040323,1,2014/8/3 8:46
205,30.674275,104.040315,1,2014/8/3 8:46
205,30.675463,104.040712,1,2014/8/3 8:46
205,30.676123,104.041058,1,2014/8/3 8:46
205,30.676238,104.041097,1,2014/8/3 8:46
205,30.676267,104.041147,1,2014/8/3 8:46
206,30.715177,104.042432,1,2014/8/3 8:46
206,30.715821,104.043151,1,2014/8/3 8:46
206,30.71651,104.043772,1,2014/8/3 8:46
206,30.716962,104.044174,1,2014/8/3 8:46
206,30.717077,104.044412,1,2014/8/3 8:46
206,30.717095,104.044413,1,2014/8/3 8:46
207,30.662398,104.089321,1,2014/8/3 8:46
207,30.663247,104.08777,1,2014/8/3 8:46
208,30.709216,104.100952,1,2014/8/3 8:46
208,30.710083,104.101407,1,2014/8/3 8:46
208,30.710933,104.101881,1,2014/8/3 8:46
208,30.711439,104.102173,1,2014/8/3 8:46
208,30.711492,104.102197,1,2014/8/3 8:46
208,30.711663,104.102285,1,2014/8/3 8:46
210,30.67748,104.083856,0,2014/8/3 8:46
210,30.67748,104.083856,0,2014/8/3 8:46
211,30.663346,104.087605,1,2014/8/3 8:46
211,30.663397,104.087478,1,2014/8/3 8:46
212,30.620807,104.0564,1,2014/8/3 8:46
212,30.622478,104.051638,1,2014/8/3 8:46
212,30.623477,104.050065,1,2014/8/3 8:46
213,30.579298,104.06791,0,2014/8/3 8:46
213,30.579304,104.067909,0,2014/8/3 8:46
213,30.579305,104.067911,0,2014/8/3 8:46
213,30.579311,104.067931,0,2014/8/3 8:46
213,30.579715,104.067916,0,2014/8/3 8:46
213,30.581127,104.067861,0,2014/8/3 8:46
214,30.64544,104.07598,0,2014/8/3 8:46
214,30.645473,104.075992,0,2014/8/3 8:46
214,30.645503,104.076015,0,2014/8/3 8:46
214,30.645525,104.076033,0,2014/8/3 8:46
214,30.64556,104.076011,0,2014/8/3 8:46
215,30.652821,104.015247,0,2014/8/3 8:46
216,30.598139,103.983012,0,2014/8/3 8:46
216,30.598149,103.983022,0,2014/8/3 8:46
216,30.598166,103.983029,0,2014/8/3 8:46
216,30.598178,103.983031,0,2014/8/3 8:46
216,30.59819,103.983042,0,2014/8/3 8:46
216,30.598208,103.98306,0,2014/8/3 8:46
217,30.657066,104.169234,0,2014/8/3 8:46
218,30.69513,104.069756,0,2014/8/3 8:46
218,30.69515,104.069783,0,2014/8/3 8:46
218,30.695179,104.069829,0,2014/8/3 8:46
218,30.695193,104.06985,0,2014/8/3 8:46
218,30.695397,104.069931,0,2014/8/3 8:46
218,30.695403,104.070271,0,2014/8/3 8:46
219,30.54587,104.081004,1,2014/8/3 8:46
219,30.546176,104.081985,1,2014/8/3 8:46
219,30.546712,104.083181,1,2014/8/3 8:46
219,30.547432,104.084651,1,2014/8/3 8:46
219,30.547463,104.084434,1,2014/8/3 8:46
219,30.547717,104.085034,1,2014/8/3 8:46
220,30.65228,104.108581,0,2014/8/3 8:46
220,30.65228,104.108581,0,2014/8/3 8:46
221,30.702866,104.072283,1,2014/8/3 8:46
221,30.702873,104.072273,1,2014/8/3 8:46
221,30.702957,104.072141,0,2014/8/3 8:46
221,30.703718,104.072117,0,2014/8/3 8:46
222,30.612457,103.961756,0,2014/8/3 8:46
222,30.612459,103.961753,0,2014/8/3 8:46
222,30.61246,103.961752,0,2014/8/3 8:46
222,30.612461,103.961753,0,2014/8/3 8:46
222,30.612465,103.961759,0,2014/8/3 8:46
222,30.612467,103.961766,0,2014/8/3 8:46
223,30.679373,103.854576,1,2014/8/3 8:46
224,30.701703,104.041195,0,2014/8/3 8:46
224,30.701703,104.041195,0,2014/8/3 8:46
226,30.635861,104.109959,0,2014/8/3 8:46
226,30.635895,104.109931,0,2014/8/3 8:46
226,30.636487,104.109297,0,2014/8/3 8:46
226,30.637534,104.108184,0,2014/8/3 8:46
226,30.638581,104.107058,0,2014/8/3 8:46
226,30.639582,104.105923,0,2014/8/3 8:46
228,30.733111,104.052953,0,2014/8/3 8:46
229,30.561095,104.090702,1,2014/8/3 8:46
229,30.561095,104.090702,1,2014/8/3 8:46
230,30.673342,104.137831,0,2014/8/3 8:46
230,30.673344,104.137818,0,2014/8/3 8:46
230,30.673344,104.137824,0,2014/8/3 8:46
230,30.673344,104.137837,0,2014/8/3 8:46
230,30.673345,104.13784,0,2014/8/3 8:46
232,30.67577,104.01117,0,2014/8/3 8:46
232,30.676292,104.011602,0,2014/8/3 8:46
232,30.676292,104.011602,0,2014/8/3 8:46
232,30.676292,104.011602,0,2014/8/3 8:46
232,30.676292,104.011602,0,2014/8/3 8:46
232,30.676293,104.011603,0,2014/8/3 8:46
233,30.636719,104.083049,0,2014/8/3 8:46
234,30.6322,104.140931,0,2014/8/3 8:46
234,30.632445,104.140985,0,2014/8/3 8:46
236,30.658989,104.064232,1,2014/8/3 8:46
236,30.658989,104.064253,1,2014/8/3 8:46
236,30.659291,104.064246,1,2014/8/3 8:46
236,30.660015,104.064321,1,2014/8/3 8:46
236,30.661085,104.06493,0,2014/8/3 8:46
236,30.661414,104.065123,0,2014/8/3 8:46
